-0.09012384	0.33713195	0.18439467	0.041034743	-0.031213999	-0.0964049	0.13767432	-0.05065757	0.3485098	-0.4375195	0.069794685	0.032051872	-0.30805779	-0.19926791	0.029478576	-0.3742211
0.3279101	0.19045441	0.2322337	0.20809697	-0.39127168	-0.27114362	0.011984544	-0.2260653	0.20799705	0.15546474	0.31856886	0.24372211	0.014520237	-0.06756186	-0.16672356	0.13019006
0.00070931733	0.4197806	0.15297239	0.17217052	-0.14105779	-0.1669353	-0.2843115	-0.037434254	-0.123617075	-0.023803784	0.2922934	0.24252829	-0.11883866	0.2742877	-0.13205811	0.124792576
0.094495155	0.19170296	0.11968857	0.10004688	-0.22506855	-0.1452378	0.0006210438	-0.09570277	0.18237706	-0.20507385	0.26381257	0.07874993	0.1842355	-0.07352945	-0.046460506	-0.1295713
-0.1492859	0.31480786	0.15663044	0.10301088	-0.06699033	-0.12096877	0.038641464	-0.09315537	0.22764497	-0.45916975	0.2686284	0.055126797	-0.1521949	-0.13142522	0.0015179161	-0.22127722
0.4643346	-0.06616072	0.22343503	0.11777938	-0.32030222	-0.15629695	0.4737603	-0.27977037	0.5297358	-0.38352203	-0.01758874	-0.061492696	0.14738062	-0.5891485	0.062283974	-0.42740542
0.4412388	-0.11570868	0.32019296	0.19795518	-0.5177665	-0.355363	0.27942014	-0.3666557	0.40640065	0.19137637	0.24000823	0.2682128	-0.054235846	-0.35868815	-0.23567647	0.008202719
0.17695527	-0.17557171	-0.122339904	-0.2910349	-0.30837002	0.05204887	-0.07906303	0.027059497	0.002272234	0.1378171	0.036859713	-0.13252126	-0.07127606	-0.08521193	0.18773139	-0.17970861
0.3530973	-0.1233498	0.14321662	-0.028295677	-0.466648	-0.24133818	0.06596191	-0.19242536	0.2045874	0.27517563	0.13594747	0.1745297	-0.26787746	-0.23280524	-0.11844816	0.06609082
-0.005772933	-0.18693383	-0.35565114	-0.30953154	-0.20792173	0.18852037	-0.1962194	0.20628934	-0.06338407	-0.043488737	-0.14101046	-0.33537495	-0.27529573	-0.014751715	0.30783102	-0.36194462
0.36490306	0.08459376	0.24134791	0.22778425	-0.39786717	-0.29036444	0.14850071	-0.30826956	0.22706653	0.31088576	0.32065922	0.31451312	-0.0024230396	-0.15925774	-0.3234808	0.32135275
0.35275057	0.3662324	0.49234855	0.4008619	-0.24061698	-0.35031733	0.55272245	-0.3655168	0.5594719	-0.6305298	0.32611963	0.05718418	0.6062305	-0.53085244	-0.16198252	-0.4664784
-0.123656586	0.5074059	0.3099685	0.23847869	-0.11274782	-0.21967775	0.24122563	-0.24780314	0.44013196	-0.53476244	0.36765924	0.3050096	-0.32491213	-0.24415152	-0.19734469	-0.26167876
0.15061907	0.29709482	0.192785	0.20712352	-0.34439787	-0.2581426	-0.27836773	-0.106024615	-0.05904176	0.3704854	0.34662068	0.4064429	-0.37801838	0.24188854	-0.34224486	0.35488728
0.42603454	-0.30654556	-0.10249857	-0.19249034	-0.5119714	-0.13839392	0.026143843	-0.07432652	0.29429784	0.2865797	-0.10431528	0.06839664	-0.46425107	-0.32409492	0.049225774	-0.22943535
-0.33779657	0.30632216	-0.35840115	-0.30273739	0.5120422	0.404228	-0.28839904	0.342941	-0.4307477	-0.31092775	0.35185587	-0.48261258	0.7085254	0.1713378	0.40671885	-0.4164849
-0.18412215	0.134945	-0.44499964	-0.3529127	0.25794762	0.3826749	-0.36133048	0.35540318	-0.358896	-0.17279072	0.09485476	-0.43524155	0.3873495	0.24200527	0.4728144	-0.4111421
0.32340953	0.08770935	0.27203336	0.11265234	-0.3670983	-0.29617184	0.13172165	-0.26623172	0.20697851	0.09013783	0.28712422	0.20537788	-0.073094	-0.1843419	-0.23245345	0.10360117
0.19648771	-0.2941703	-0.2504005	-0.31686556	-0.3616849	0.030614128	-0.23282126	0.124467745	0.028398829	0.2096264	-0.16670458	-0.026890617	-0.4157128	-0.07393704	0.21227668	-0.19743139
0.10124536	-0.17353599	-0.2762581	-0.30022916	-0.1789983	0.13174118	-0.12828135	0.11566997	0.02478179	0.050171766	-0.12700897	-0.21488161	-0.14970146	-0.08958013	0.26148102	-0.37593514
0.0071590464	0.15691589	0.11581543	0.08500241	-0.21240944	-0.11683107	-0.083982386	-0.1433673	0.1065762	-0.09495004	0.20929314	0.21323109	-0.40865016	0.07717348	-0.08673488	0.03950798
-0.007948228	0.019774321	-0.20952561	-0.2852315	-0.15181358	0.049120564	-0.22898705	0.22207777	-0.069960676	-0.071606465	0.16673718	-0.12993827	-0.062159598	0.11880546	0.25265503	-0.20104885
0.02204793	0.21262918	0.24804506	0.10654882	-0.23528427	-0.23127165	-0.016561883	-0.21814841	0.35892528	-0.33060133	0.18153639	0.28837362	-0.48836023	-0.1097109	-0.0995589	-0.23678769
-0.031573515	-0.008144662	-0.23551059	-0.3365662	-0.07162001	0.14079188	-0.17631339	0.11929861	0.0043782834	-0.13381028	-0.011317995	-0.19945182	-0.06949346	0.023526674	0.3029864	-0.43107206
-0.30306646	0.14185408	-0.31307995	-0.31978717	0.18679853	0.30922455	-0.4761211	0.36950794	-0.39066425	-0.22822475	0.13477866	-0.32788303	0.06390788	0.331794	0.3499462	-0.2534839
0.22790606	-0.010524206	-0.030649846	-0.038353752	-0.22627039	-0.10288759	-0.28690627	-0.004581258	-0.16396147	0.1069626	0.20801227	0.021315984	0.14086753	0.13786899	-0.013114789	0.100565545
-0.024827544	0.15662125	-0.15651587	-0.026671238	-0.07796009	-0.052719884	-0.35526595	0.11670986	-0.32486978	0.06839029	0.23907304	-0.06934429	0.19160303	0.20857136	0.020855602	0.08447677
-0.3756173	0.35665613	-0.36383513	-0.39008954	0.4256564	0.35028037	-0.41625533	0.38242364	-0.3834828	-0.36155063	0.236937	-0.35604507	0.14535832	0.42768458	0.3341483	-0.4194099
0.17859435	0.124755144	0.25660482	0.17078009	-0.37306666	-0.24027474	-0.019380469	-0.24105096	0.23947273	-0.05028377	0.30038565	0.23343128	-0.15729645	-0.11376322	-0.16491576	0.1101038
0.025815044	0.17289832	-0.08022853	-0.10008583	-0.21719097	-0.055064276	-0.18781129	0.014740477	-0.059821323	-0.0891125	0.23581415	-0.038370572	-0.0746194	0.13370152	0.03838705	-0.09685657
-0.22586884	0.2650644	-0.25423637	-0.16538258	0.19363922	0.112843506	-0.27044344	0.26229733	-0.28997013	-0.18241556	0.36405995	-0.17414598	0.34950036	0.28092182	0.15183382	-0.08508799
0.23444882	-0.10995679	0.025130076	-0.10930189	-0.2510335	-0.14770573	-0.041171473	-0.084136754	0.19905901	0.05677413	0.004464098	0.04394042	-0.27741128	-0.13553616	0.024650184	-0.14970262
0.2393932	0.09238141	0.36118728	0.19089572	-0.35904434	-0.27318627	0.31739444	-0.33993745	0.45398456	-0.25513417	0.21273586	0.16348512	0.0036040584	-0.43121782	-0.11933803	-0.2502383
0.3512183	0.52579325	0.33633256	0.42505026	-0.48423046	-0.46410516	-0.4533135	-0.35506177	-0.43364906	0.56564456	0.49305904	0.52315825	-0.36990157	0.5563462	-0.5088451	0.5148538
-0.2610996	0.30334786	-0.11687227	-0.09987583	0.10807806	0.033389255	-0.2105189	0.10724228	-0.1453434	-0.3528345	0.36761126	-0.21446352	0.25852883	0.11698221	0.17646228	-0.21738797
-0.14282236	0.033665977	-0.29994127	-0.3467062	0.14140108	0.30580887	-0.27364105	0.26936913	-0.24044366	-0.20350678	0.054787185	-0.44472203	0.27584702	0.11927372	0.4080344	-0.47446442
0.077346034	0.33919334	0.23656628	0.25663114	-0.26745677	-0.23834254	-0.31201604	-0.17124173	-0.13034739	0.10638752	0.40918863	0.24713518	-0.085362315	0.1895517	-0.30414912	0.33737794
0.34305927	-0.25595066	-0.15787518	-0.13096793	-0.38299635	-0.17225361	-0.42706198	0.076822996	-0.19936515	0.49615625	0.1278969	0.10142638	-0.3247874	0.17258006	-0.03977652	0.13370289
0.47950402	0.42045683	0.34368545	0.41789442	-0.4884554	-0.44418243	0.08386613	-0.33403006	0.107344784	0.27726126	0.4127786	0.39865845	0.21936952	-0.09804831	-0.36166826	0.40573412
0.19371994	-0.08783459	-0.2393695	-0.25143385	-0.2613351	0.04250889	-0.25247666	0.16206619	-0.22759655	0.16071585	0.08151318	-0.10398807	0.1017047	0.14483514	0.15342703	-0.067715965
-0.28790623	0.20961471	-0.371819	-0.34033495	0.26842716	0.33025786	-0.32446682	0.37970334	-0.34053886	-0.32001308	0.2115109	-0.39128846	0.4088282	0.28948522	0.33244863	-0.27717936
-0.10955419	0.20554362	-0.08455293	-0.031930543	0.10523309	0.017830156	-0.043565728	0.010172527	-0.03688905	-0.2859498	0.25596103	-0.20704591	0.3673656	0.00027469956	0.19723774	-0.34088513
-0.18415502	0.15980299	-0.3967076	-0.37140775	0.13168086	0.27777693	-0.37634557	0.30356285	-0.31026694	-0.1785825	0.10060546	-0.30920425	0.15477368	0.26862085	0.34881285	-0.27106676
-0.3180881	0.22718203	-0.16715723	-0.18981315	-0.078057654	0.09748707	-0.4151222	0.18902196	-0.08228633	-0.27391255	0.094385654	0.08131372	-0.68022734	0.35447028	0.0641826	-0.19025378
0.38308075	0.2649095	0.45739993	0.3935602	-0.28045374	-0.37265033	0.50347245	-0.3489462	0.4463444	-0.5251482	0.23189045	0.20133476	0.4957704	-0.47962484	-0.212223	-0.29039586
0.10313724	-0.10045595	0.076472566	-0.1260688	-0.22524653	-0.10812841	0.1212723	-0.11308771	0.21743342	-0.114354305	-0.040957	-0.10255295	-0.06942315	-0.19399953	0.0946371	-0.40773702
-0.023385556	-0.0784857	-0.038112268	-0.15010941	-0.1867309	-0.021423284	-0.048169106	-0.022056714	0.25983486	-0.19125909	-0.053091865	-0.032859888	-0.37695184	-0.056980867	0.110543884	-0.3851526
-0.25992802	0.41334838	0.070051715	0.023195611	-0.25511175	-0.17444892	-0.36342525	0.0008838312	-0.014847712	-0.20624647	0.3102228	0.39493015	-0.64707786	0.3502991	-0.23858725	0.0732589
-0.12420749	0.072417386	-0.34795886	-0.26492235	0.28972936	0.2195427	-0.2933509	0.29413483	-0.54031914	-0.04991341	0.27659217	-0.34492356	0.85188484	0.26365817	0.31626803	-0.1052649
0.0796085	-0.066296145	-0.097509004	-0.21683094	-0.18709455	0.08628038	-0.01013834	0.012754563	0.21793886	-0.28555834	-0.12815125	-0.25003397	-0.23867251	-0.18102433	0.2937453	-0.55242115
-0.10168629	-0.060138382	-0.26603627	-0.19051018	-0.044477995	0.17689107	-0.29642427	0.24439871	-0.13040303	-0.07512375	0.11112036	-0.21560545	0.086386666	0.095096074	0.24193592	-0.23599452
-0.25163186	0.28432867	-0.30125073	-0.33752552	0.31662846	0.31837162	-0.28852722	0.25728673	-0.29132956	-0.213605	0.24124365	-0.34951133	0.41989428	0.27484423	0.27388835	-0.2586799
0.119228944	0.11828897	0.31010056	0.14930303	-0.23534195	-0.25633824	0.29743046	-0.24224378	0.31421795	-0.24083284	0.17493115	0.15794097	0.14605919	-0.27225873	-0.15485008	-0.19864535
-0.41994613	0.45843986	0.015144229	-0.068058714	-0.09667352	-0.008889418	-0.502362	0.17090926	-0.020889187	-0.43526	0.1870052	0.29600048	-0.7611833	0.47241184	-0.13892153	0.029536707
-0.10160339	0.024224611	-0.27213204	-0.3195339	0.0062948302	0.16936502	-0.23341589	0.23145288	-0.16668038	-0.101311795	0.07589642	-0.33493227	0.15535247	0.053029366	0.343861	-0.30826503
-0.064276546	0.05908929	-0.11384364	-0.11082633	0.035762575	0.050854646	-0.26034862	0.15750681	-0.3396656	0.006370356	0.2005217	-0.1457693	0.48563948	0.15926005	0.1313957	0.0724999
0.43053663	0.36698568	0.5625611	0.43847725	-0.41103145	-0.43677014	0.64587194	-0.5615117	0.5881698	-0.6071798	0.36165142	0.215159	0.60959387	-0.62386155	-0.26262742	-0.35558447
0.43624154	0.32336366	0.3129616	0.45901582	-0.48804638	-0.39645	-0.43550086	-0.37933615	-0.36189508	0.5718971	0.40485024	0.45255163	-0.1515799	0.52537864	-0.4679792	0.5134584
0.09936943	0.31322035	0.31707332	0.23896864	-0.25050953	-0.20818266	0.31874943	-0.3084989	0.38268742	-0.40544084	0.21760693	0.19254202	-0.021065349	-0.29268304	-0.14712271	-0.25116625
0.20382996	0.345654	0.25946316	0.31696597	-0.2539164	-0.33142626	-0.13144535	-0.21927138	-0.028666032	0.26902995	0.34336013	0.26747403	-0.05913901	0.17278233	-0.28228778	0.24942587
0.04278197	0.015774647	0.0030694457	-0.10284472	-0.24229805	-0.08444096	-0.17476697	0.0044421256	0.1519033	-0.07537556	0.14688319	-0.01401739	-0.30505055	0.011177763	0.013787775	-0.15244822
0.2667573	0.10368362	0.3053485	0.24187508	-0.4594106	-0.35622755	-0.2558229	-0.22099102	-0.02110189	0.35923535	0.39591074	0.4103945	-0.37672284	0.26879233	-0.3339739	0.3669857
-0.3330983	0.5121057	0.11668932	-0.038639933	-0.017702272	-0.055557005	-0.22174948	-0.0118833305	0.12305697	-0.40177643	0.29241592	0.2655118	-0.5026536	0.19971387	-0.06488175	-0.17243354
-0.3730583	0.13562848	-0.49128366	-0.43997395	0.46412936	0.5091357	-0.36186135	0.52355444	-0.46114242	-0.26374605	0.2008062	-0.54130185	0.6444382	0.28753567	0.529976	-0.44855857
-0.29791838	0.39437997	0.18662924	0.036387663	-0.045791283	-0.05908541	-0.14934394	-0.06800653	0.1257049	-0.4416512	0.25490513	0.30801347	-0.53011185	0.09575708	-0.097541645	-0.1776656
0.10453158	-0.12053258	0.05619882	-0.12357752	-0.31513962	-0.025206976	0.02147792	-0.05167868	0.24954331	-0.07238415	-0.083369724	0.035535	-0.43603486	-0.10520345	0.076051384	-0.28433013
-0.077465504	0.046649043	-0.0688077	-0.16419977	-0.033154152	0.020668482	-0.106468834	0.09930285	0.08055243	-0.2468564	0.0866271	-0.27197385	0.11339062	-0.041890968	0.20230734	-0.28006756
0.14635772	-0.12789774	0.0033654757	-0.04322294	-0.35177222	-0.13117775	-0.18171504	-0.08812287	0.020774182	0.22620204	0.16278829	0.16884093	-0.3632465	0.045440126	-0.087449245	0.08254541
0.18445349	-0.058097195	0.03938343	-0.10454458	-0.3750486	-0.14845729	-0.21841142	-0.046135545	0.14087138	0.12501273	0.062066678	0.18156497	-0.394029	0.041295674	-0.051311776	-0.0050344504
-0.07400036	0.058131598	-0.28790212	-0.2827785	0.029974177	0.12500778	-0.28763595	0.21115863	-0.24992517	-0.088222004	0.17682362	-0.1703748	0.04076154	0.13577603	0.2306524	-0.14215082
0.014955522	0.3424931	0.100486726	0.1974235	-0.23285665	-0.28559887	-0.63970447	-0.00925922	-0.4143743	0.28879255	0.47130919	0.45346177	-0.4387126	0.5646385	-0.3061522	0.49422204
-0.16569328	0.09103356	-0.16665058	-0.2701494	0.019933723	0.11615795	-0.2216121	0.23508562	-0.07774918	-0.19810878	0.058111824	-0.20492853	-0.05423978	0.17504057	0.19496442	-0.27224082
0.17972203	0.0260153	0.24074176	0.14225863	-0.13022426	-0.14494084	0.3701837	-0.31097072	0.40278777	-0.29410696	0.18862037	-0.064185284	0.30276287	-0.4424366	-0.058451716	-0.32932433
0.24999212	0.30035725	0.25680608	0.28967792	-0.2801413	-0.3239953	0.106228955	-0.24361828	0.18956749	0.07487471	0.37599516	0.21452583	0.4319129	-0.13936456	-0.29346362	0.21934135
0.013446014	0.11647357	-0.12818062	-0.032858193	-0.078457564	-0.02499801	-0.20805873	0.097813524	-0.096528195	-0.005652364	0.27493092	-0.074552335	0.060830813	0.1673197	0.020837769	-0.0024934683
0.2756387	0.3600757	0.46686372	0.35553715	-0.27409658	-0.34223956	0.53921056	-0.42707506	0.49912786	-0.655132	0.2534959	0.12429482	0.54411626	-0.58096266	-0.16199392	-0.40806994
0.04303706	0.0755569	0.033409614	-0.010095415	-0.16448087	-0.020145386	0.003313396	-0.019233033	0.17904036	-0.18166178	0.09984839	0.032494254	-0.1487973	-0.18282513	-0.00515886	-0.2126203
-0.10441209	0.17103586	0.03666975	-0.020676859	-0.104749314	-0.03498793	-0.13491721	-0.030965995	0.09978319	-0.19723025	0.1190844	0.0499943	-0.176062	-0.04297878	-0.0050338553	-0.16952237
0.0050458927	0.07966914	0.06519406	-0.08565107	-0.065891325	0.036568616	0.051343128	0.013770099	0.27305228	-0.3594552	0.112761274	-0.25979176	0.060028795	-0.25837278	0.19484407	-0.6207286
0.04495034	0.20425095	0.17684433	0.096092746	-0.1419867	-0.11409458	0.106205754	-0.17421128	0.2877204	-0.33882353	0.15816705	0.04222225	0.049822792	-0.29314587	-0.0029117595	-0.4048675
0.513534	0.22981942	0.3675644	0.3713947	-0.4645964	-0.45781586	-0.14170167	-0.33663708	-0.020439878	0.4701288	0.40079015	0.36126152	0.0344555	0.124802016	-0.42694885	0.47919837
0.050895073	0.13302197	0.25689286	0.15948944	-0.19235213	-0.16901381	0.277932	-0.16589682	0.39605385	-0.37432435	0.120233014	0.017183801	-0.014756319	-0.32378322	-0.10070442	-0.35641527
0.14022078	0.11847504	0.030194897	0.03127938	-0.18907738	-0.23069048	-0.18167481	-0.080667384	-0.09467919	0.019790478	0.35218439	0.15022326	0.14152637	0.12110588	-0.16572763	0.11819506
-0.11383691	-0.025457336	-0.17537127	-0.22112979	-0.16242841	0.13210233	-0.39954177	0.19603169	-0.0076717227	-0.13146584	-0.029525643	0.10239537	-0.7440278	0.22331104	0.02738283	-0.18669662
0.4862822	-0.5158083	-0.36688066	-0.45098412	-0.40009728	0.24068095	0.19742486	0.06434436	0.34061053	0.35103282	-0.40892833	-0.41526252	-0.35141164	-0.5109194	0.45145267	-0.5319375
-0.044855792	0.023526777	-0.18490842	-0.31004894	0.16530035	0.28566223	-0.039837364	0.15939727	-0.04592385	-0.31109568	0.047240693	-0.55495214	0.54591155	-0.10122301	0.45972955	-0.6069013
-0.34785512	0.29361802	-0.4237719	-0.31450495	0.3857366	0.4276078	-0.34851462	0.37152418	-0.41521093	-0.2935125	0.21679448	-0.360042	0.3558379	0.3206407	0.37098992	-0.38404152
-0.30910322	0.41987738	-0.11683944	-0.09129576	0.05195731	0.11272184	-0.36093733	0.14827485	-0.17165971	-0.28468847	0.20533833	0.079347566	-0.35183296	0.34041774	0.035535336	-0.03148012
-0.09445314	0.023615167	-0.13841769	-0.15790203	0.0021418275	0.047467258	-0.14325978	0.12948817	-0.07642055	-0.1478385	0.0714767	-0.12384022	-0.18080728	0.040976908	0.11289277	-0.22244622
0.062130265	0.4075402	0.15686893	0.19545503	-0.14451274	-0.16714102	-0.19111957	-0.07398042	-0.039490476	0.077686474	0.2883805	0.23838986	-0.39597523	0.21074946	-0.25874165	0.20124552
-0.017024295	0.456264	0.14747697	0.19919743	-0.16827822	-0.2568547	-0.1923551	-0.15172654	0.03506924	-0.11851793	0.4042177	0.283643	-0.34147552	0.21875256	-0.2541357	0.1779396
0.1322012	0.33092347	0.322191	0.25146037	-0.17076416	-0.19540776	0.4027072	-0.31778258	0.45663026	-0.6273235	0.16165951	0.041614655	0.14840396	-0.4121764	-0.11667332	-0.505216
-0.16149145	0.044121366	-0.270571	-0.32338095	0.004457624	0.23698573	-0.20804237	0.2604215	-0.026438328	-0.26556006	0.008576509	-0.29308048	-0.09865509	0.12062037	0.2707881	-0.34898236
-0.3310845	0.28000072	-0.09256151	-0.15392503	0.3266698	0.22673659	-0.09910743	0.24111165	-0.18555154	-0.43735343	0.36993214	-0.41473743	0.57891494	0.0268589	0.356393	-0.4984583
0.3672359	0.14107637	0.33000836	0.22691701	-0.3223867	-0.2431792	0.32943672	-0.3450779	0.38707617	-0.26554617	0.19253464	0.1418006	0.14595024	-0.40553227	-0.14440416	-0.18984042
-0.2059435	0.33505112	0.07064401	0.07098527	-0.104591645	-0.105072096	-0.3953067	0.040986937	-0.18583219	-0.0921258	0.32868442	0.29214448	-0.5251946	0.44751695	-0.13844909	0.12137752
-0.115568995	0.2516243	0.13473725	0.06840037	-0.07963161	-0.041093796	0.10858281	-0.12817818	0.23777331	-0.4949824	0.20154476	-0.13019541	0.021762969	-0.17437267	0.09691347	-0.40792367
-0.11556016	0.12791377	-0.04462356	-0.08533185	-0.10904469	-0.058879003	-0.22718006	0.058867455	-0.0030940974	-0.1697924	0.11319956	0.05543727	-0.22056377	0.14257024	0.045008108	-0.11763241
0.1976861	0.13622293	0.27298316	0.16428798	-0.3241147	-0.23988156	0.31740522	-0.27558413	0.3911739	-0.32413426	0.12791161	0.12760326	-0.125881	-0.39663485	-0.1099704	-0.34095752
0.3368001	0.013513472	0.28704217	0.12122722	-0.40663284	-0.35281223	0.25946078	-0.3580882	0.35453007	-0.06986474	0.13085194	0.22738491	-0.20119655	-0.29283935	-0.17379963	-0.13168387
-0.19242808	0.13715212	-0.15538307	-0.16133437	0.00173244	0.09413796	-0.24819072	0.11960505	-0.08944711	-0.18009767	0.2301638	-0.10311647	-0.033454254	0.23414624	0.15963265	-0.15814818
0.44239023	-0.25721112	-0.006735759	-0.12296766	-0.3969822	-0.10675105	0.3468798	-0.10418355	0.36913162	0.24695554	-0.18918918	-0.04853423	-0.22969413	-0.4348543	0.16260484	-0.38057244
-0.018693116	-0.064845465	-0.056387868	-0.07059664	-0.17408784	-0.013184337	-0.35982057	0.063985385	-0.06906114	0.1189824	0.05596802	0.09468686	-0.46959648	0.25850502	-0.045368966	0.08211275
-0.24818335	0.32347754	0.03791597	0.008129302	0.037060544	0.0056004613	-0.17355253	0.097366765	-0.019678988	-0.29800475	0.20902047	0.0359167	-0.2813749	0.11781361	-0.017259795	-0.23549727
-0.308009	0.3837493	-0.3586157	-0.28740576	0.30584922	0.21204726	-0.3569295	0.35928133	-0.45819792	-0.22982264	0.27448088	-0.28631106	0.401783	0.3731298	0.29492936	-0.093282335
-0.20452061	0.23811963	-0.1783188	-0.16491403	-0.0075527867	0.09697368	-0.26371995	0.16864707	-0.07049134	-0.2851734	0.25935876	-0.14645287	0.02344624	0.120732665	0.20955713	-0.17385347
-0.0629306	0.35957637	0.015958011	0.0832766	-0.07147163	-0.0044556367	-0.12857772	0.056892883	0.040232617	-0.07781011	0.1442382	0.17225924	-0.35911217	0.21876764	-0.053912517	0.05475773
0.21969551	-0.11701509	-0.055141572	-0.15418647	-0.23305902	-0.096058406	-0.082629554	0.026266914	0.010978517	0.059069604	0.10015436	-0.032210603	-0.120930664	-0.10452522	0.006806576	-0.10049821
0.1858784	0.15287732	0.23387387	0.20439123	-0.26284668	-0.23256618	-0.022718577	-0.17058747	0.21749185	-0.03031599	0.24107996	0.28038573	-0.17830749	-0.082256675	-0.26379302	0.11893895
0.039810583	-0.13596728	-0.3071899	-0.38393193	-0.07175999	0.26675358	-0.20705615	0.17553642	-0.1167709	0.0318014	-0.062307447	-0.37816718	0.25691065	-0.0018815093	0.3728078	-0.29185972
-0.5317751	0.6977824	-0.06465939	-0.025168665	0.11405588	0.08580493	-0.44087696	0.23379195	-0.085522	-0.50306773	0.26427203	0.21667625	-0.70371544	0.5232856	-0.07120867	-0.018791867
0.11215621	-0.05071458	-0.055161085	-0.22939138	-0.28037712	0.01949305	-0.13423198	0.0396091	0.1713816	-0.035753984	-0.05580725	0.053382356	-0.45863754	-0.07444139	0.1359988	-0.2794702
