0.15903421	-0.3175139	-0.24140988	0.2805809	0.28500205	-0.21455804	-0.28153375	-0.41991007	0.31432104	0.28214204	0.3348086	0.27624542	0.31831712	0.26252317	-0.23799017	-0.3330732
0.11157426	-0.17070802	-0.13029167	0.2110842	0.18235368	-0.14666612	-0.11574592	-0.06132744	0.16450603	0.17978865	0.157811	0.1756168	0.1761176	0.17200518	-0.22677983	-0.1846125
0.09632377	-0.10046293	-0.09069141	0.09373923	0.100730754	-0.10057967	-0.107573904	0.045378778	0.084764116	0.049770102	0.03810588	0.06450895	0.10498528	0.116743065	-0.1154087	-0.13816908
0.19576544	-0.2339095	-0.1889045	0.26508945	0.2530776	-0.2963348	-0.27515075	-0.113074765	0.2619148	0.26212144	0.2522039	0.26603112	0.25233752	0.29905787	-0.2884072	-0.2470031
0.07687448	-0.084459536	-0.038234755	0.040555824	0.10459687	-0.05480269	-0.069271915	0.06468333	0.024827233	0.005190203	0.064483576	0.09456298	0.011268252	0.08977085	-0.11774652	-0.05797042
0.41003314	-0.42519513	-0.42552546	0.4343998	0.48922777	-0.47797802	-0.54918855	-0.20202634	0.5471229	0.50951064	0.35092604	0.47592804	0.4884274	0.57048345	-0.4842539	-0.5197182
-0.650904	0.7825818	0.63198745	-0.8625415	-0.68434757	0.7720911	0.786882	0.5693017	-0.7317077	-0.7336937	-0.7393507	-0.74897796	-0.8469251	-0.87053967	0.8267376	0.77061987
-0.1631249	0.18121023	0.0989393	-0.13580868	-0.11422897	0.18035994	0.1788802	0.09647866	-0.17125225	-0.13363844	-0.15669994	-0.16150533	-0.11990571	-0.14556976	0.17743142	0.17663999
-0.13033716	0.20001592	0.1485239	-0.15190193	-0.16774409	0.14849946	0.22803679	0.07593587	-0.1930866	-0.14369461	-0.1905321	-0.1088975	-0.20464228	-0.17751293	0.17856327	0.20223042
0.049646556	0.06315385	-0.047631852	-0.054415178	0.027265633	-0.026482888	0.009122506	0.044708285	-0.06260597	-0.0095483875	-0.07532694	0.010107287	-0.017312983	-0.027926717	0.00614592	0.044161625
-0.21715227	0.19702195	0.16435054	-0.2077901	-0.17109922	0.1432186	0.21010531	0.19876939	-0.19018404	-0.18032008	-0.17547096	-0.1763831	-0.20146538	-0.17220512	0.15777302	0.21657214
-0.012864635	-0.010562554	0.0026059868	-0.01149658	-0.032287303	0.002738428	0.037024185	0.10397724	0.032674387	0.008556884	0.0025129037	-0.026626848	-0.037579525	-0.012930428	0.026335368	0.026557628
0.09948298	-0.00020084108	-0.05608341	0.05325966	0.054606356	-0.05660588	-0.06542712	-0.024914429	0.034665227	-0.0024315529	0.04169105	0.07940191	0.053961866	0.045651827	-0.0014855504	-0.0034513033
0.066035636	0.021418942	-0.018273653	0.056626134	0.025073435	0.034883913	0.013147281	-0.06289674	0.014730804	0.039304826	-0.02543193	0.045015514	-0.00042100126	-0.032609098	-0.007297997	-0.059350338
0.083297946	-0.06177485	-0.07554493	0.088913344	0.12087052	-0.08367387	-0.077338696	0.0059866793	0.059771158	0.044667296	0.039834544	0.07716813	0.04178066	0.067494005	-0.05111698	-0.08868859
-0.13939644	0.1734316	0.111443646	-0.13681394	-0.1702579	0.10871478	0.09721522	0.044636182	-0.09498413	-0.094323024	-0.1107239	-0.13911805	-0.17622776	-0.17464606	0.16469532	0.14371108
-0.4131859	0.27689174	0.29106328	-0.25022843	-0.33164188	0.2967559	0.2909267	-0.31831712	-0.290888	-0.2773882	-0.108974844	-0.2736025	-0.19971274	-0.26624694	0.34277225	0.25183558
0.26219544	-0.2100476	-0.2740767	0.25143108	0.2444203	-0.20398887	-0.25264087	-0.105776064	0.27634865	0.29182056	0.22155279	0.28838935	0.2285252	0.21475013	-0.23338018	-0.28271088
0.07782314	0.020651074	-0.018886829	0.015391219	0.0103672445	-0.012422901	-0.00065648684	-0.014353139	-0.016094962	0.010090541	0.07926791	0.047343284	0.050680008	-0.00792859	-0.031552654	-0.034913704
0.18901439	-0.23046212	-0.24897929	0.20696974	0.26910427	-0.1611527	-0.21316713	-0.06112125	0.16637093	0.16540037	0.17558289	0.24654566	0.16792051	0.21917047	-0.18174665	-0.21098867
-0.06151188	0.086888514	0.02912557	-0.006696226	-0.0105781825	0.043976918	0.054957148	0.05087654	-0.08226411	0.0017439309	-0.08535715	-0.0685207	-0.084372	-0.047075864	0.110166356	0.09581754
0.20562926	-0.16339347	-0.15069821	0.11925776	0.13349839	-0.1870737	-0.2015722	-0.11671492	0.17141753	0.1257003	0.16567971	0.14045279	0.1735769	0.14503126	-0.11364926	-0.16708036
-0.30088684	0.28039035	0.2863001	-0.38350123	-0.30640686	0.3107078	0.3505812	0.2760082	-0.29054442	-0.33414447	-0.3319358	-0.31033772	-0.28305	-0.3673842	0.30483457	0.3320465
-0.14542973	0.12719512	0.16797975	-0.21087629	-0.18082778	0.17633274	0.10485866	0.12532173	-0.12880552	-0.19568725	-0.20166014	-0.14917375	-0.15070188	-0.20029457	0.16265264	0.19671628
-0.026991077	0.056948483	0.06539927	-0.026047897	-0.07483144	0.011768621	0.101943925	0.023771135	-0.07966047	-0.11616705	-0.084517784	-0.05227604	-0.111784086	-0.06361316	0.051617015	0.038289476
0.6059331	-0.68245536	-0.6921817	0.7405655	0.70300347	-0.78304756	-0.74378717	-0.37719092	0.7321764	0.6588055	0.63424325	0.65808403	0.6981378	0.73140615	-0.77342176	-0.7419775
0.44797188	-0.4796175	-0.43524498	0.40602404	0.5108435	-0.43899927	-0.47651392	-0.27465758	0.42708	0.4205059	0.42567426	0.45896992	0.405352	0.5446479	-0.4405067	-0.5106442
0.052135196	-0.066797175	-0.0030552554	0.03229581	0.05691856	-0.11046086	-0.085110925	0.07710224	0.030931601	0.030822203	0.030250244	0.070804715	0.008895177	0.024644626	-0.012396851	-0.03873346
0.1367198	-0.23251912	-0.12884057	0.14661811	0.17099623	-0.23956518	-0.27186498	-0.07920937	0.1772515	0.15001562	0.17146805	0.2041143	0.21407437	0.19737357	-0.21191403	-0.20938247
0.20152508	-0.20157994	-0.15293169	0.14169751	0.14643587	-0.18004735	-0.21665138	-0.070061855	0.14656337	0.17771375	0.10869511	0.16170253	0.16363797	0.24547535	-0.16068532	-0.19738688
-0.12088811	0.13930508	0.13666275	-0.12706928	-0.13029702	0.119733304	0.17687422	0.06354309	-0.1250244	-0.08972456	-0.15790552	-0.10187645	-0.14558348	-0.20008276	0.18998314	0.13786682
0.018961638	-0.015223578	0.047737464	0.034726817	0.038127277	0.0077343956	0.02752782	0.08851939	0.031407837	-0.01583911	-0.06780756	-0.016276969	0.0148323085	0.019018808	0.07630691	-0.017307056
-0.036297794	0.09097528	0.044510968	-0.064634964	0.01782126	0.055940177	-0.000691616	0.06990463	-0.041525956	-0.0793165	-0.048307646	-0.08114065	-0.042992365	-0.059176553	0.043384556	0.014066299
-0.29496843	0.35564467	0.35338676	-0.37730563	-0.3680043	0.43623823	0.40584064	0.34755704	-0.42576888	-0.3431493	-0.4029051	-0.35635784	-0.44388893	-0.41343683	0.37779948	0.40016848
0.042411737	-0.0022987423	0.0015177452	-0.009576936	0.0174266	-0.010530075	0.03445145	-0.04724075	-0.02300041	-0.05226828	0.052961536	0.033954322	-0.038330864	0.008268005	-0.0032372873	0.004873185
0.0109822955	0.08672389	0.030130371	-0.093394525	-0.048236474	0.07640202	0.054310884	0.09523145	-0.06983662	-0.043898925	-0.121143654	-0.06945337	-0.079082906	-0.1116355	0.020220792	0.05597444
0.057580814	0.028710388	-0.076888055	0.07873589	0.06470142	-0.054964837	-0.062311403	0.0055472157	0.051416386	0.03910892	-0.041147172	0.035508867	0.067005284	0.065972544	0.003075844	-0.025064945
0.30570012	-0.4407556	-0.39725584	0.3560436	0.3587647	-0.39788902	-0.43556204	-0.03974862	0.36509937	0.33638114	0.37817258	0.35805607	0.35398918	0.4531088	-0.42739788	-0.43262857
-0.5465136	0.71221256	0.57304645	-0.7005123	-0.6122683	0.65586257	0.6560718	0.4814289	-0.7147485	-0.6280217	-0.5914792	-0.6280615	-0.7158268	-0.7159447	0.63595086	0.6729629
-0.04951373	-0.017166356	0.048830677	-0.007779664	-0.05022237	0.008070424	-0.013489983	-0.031146364	-0.062181454	-0.010782018	-0.06528753	-0.014717818	-0.02698842	-0.07527181	-0.0040042805	0.06015353
-0.017945636	0.12493582	0.04744187	-0.108286746	-0.054430135	0.123063974	0.046177097	0.028243694	-0.05741492	-0.043384384	-0.114088215	-0.038236834	-0.14044718	-0.10872047	0.16353175	0.07889035
-0.007518416	0.07233697	-0.0094507765	-0.024842387	0.0040028007	0.066511974	0.025777081	0.095094725	-0.072318174	-0.040749677	-0.021644458	-0.031525668	-0.0047206418	-0.059056528	0.0070154048	-0.0009773718
0.025710396	-0.007950968	-0.041264996	0.015768515	0.035238065	-0.029003473	-0.12204638	0.093211114	0.07593061	0.047540694	-0.0015753274	0.036129076	0.089085065	0.06988316	-0.046932664	-0.099906646
-0.015487645	-0.015203136	0.019304248	-0.00660119	-0.0040965867	-0.014895855	0.0007181487	0.030226875	0.032559004	0.005123537	-0.01106838	0.047925107	-0.016859524	0.04277577	-0.0057755103	-0.055785205
-0.043247994	0.047830336	0.1223998	-0.068972476	-0.04577608	0.11645475	0.08118923	0.025163427	-0.114945516	-0.11582812	-0.11274862	-0.07809003	-0.047274705	-0.051394265	0.11636331	0.052602857
-0.013616963	0.02136524	0.035353065	-0.04261151	-0.077012055	0.12092313	0.036501005	0.061104197	-0.05451271	-0.05637566	-0.055168703	-0.09125651	-0.059919976	-0.06874209	0.07872507	0.05381848
-0.07855956	0.11031234	0.02554659	-0.093550436	-0.06910237	0.06769856	0.10076734	0.06316291	-0.11157552	-0.08658132	-0.07260523	-0.1170014	-0.13067546	-0.16114388	0.08264488	0.065603636
-0.016519416	0.12023567	0.04375486	-0.026882427	-0.05598735	0.06467269	0.09017797	0.0047549778	-0.08130153	-0.0069968584	-0.067999855	-0.06472244	-0.100736104	-0.113294214	0.077439584	0.09626707
0.12577154	-0.20547017	-0.09123533	0.122214735	0.15133013	-0.10842531	-0.14735872	-0.0660805	0.15491058	0.14114076	0.1843314	0.12189477	0.16751209	0.1552287	-0.1815156	-0.18564473
0.1975237	-0.22039773	-0.230388	0.26298347	0.27443928	-0.26471168	-0.27743387	0.021050991	0.24684727	0.26241812	0.1435237	0.26961118	0.24362977	0.23878095	-0.22713175	-0.19546644
-0.056587692	0.06669032	0.054620538	-0.09580677	-0.018525029	0.08693237	0.07045499	0.08067131	-0.056880463	-0.041967884	-0.068516746	-0.04037897	-0.061757114	-0.12586898	0.026438504	0.08318946
-0.35347208	0.44847512	0.4039647	-0.48465708	-0.42305037	0.42868426	0.5056673	0.35855228	-0.43065074	-0.36199194	-0.49355993	-0.4505238	-0.43239105	-0.4871082	0.4808317	0.46492022
-0.2976027	0.39007145	0.26119068	-0.2820669	-0.35856786	0.35724762	0.38275808	0.27015018	-0.3504458	-0.3034165	-0.3633668	-0.34191135	-0.3132039	-0.36058307	0.32231852	0.30786136
0.18767187	-0.124041684	-0.15365587	0.19315106	0.14527626	-0.2013707	-0.220619	-0.08560443	0.1840344	0.16070199	0.092564456	0.2155765	0.176675	0.14883527	-0.1642749	-0.1866933
0.022835784	0.071004234	-0.004730335	-0.038256973	-0.041281026	0.063093014	-0.032489672	-0.07618594	-0.02315049	-0.004381069	-0.031991147	0.054578867	0.02188107	-0.031052915	-0.03501344	0.038843114
0.20787498	-0.13985246	-0.13136487	0.1427956	0.22958621	-0.20645775	-0.14189006	-0.0061206813	0.21105623	0.20917203	0.10503725	0.1757195	0.18082727	0.21773016	-0.12524931	-0.1908018
0.19903633	-0.18157575	-0.21508375	0.15132596	0.19184354	-0.1547306	-0.1847194	0.031909786	0.2331305	0.16135396	0.2082952	0.241904	0.15208817	0.21566132	-0.15754707	-0.21356381
0.15059678	-0.10729446	-0.1691216	0.121416524	0.16879246	-0.115742534	-0.11512848	-0.08552075	0.10779333	0.10618774	0.09722389	0.070114665	0.13956472	0.11202367	-0.14215305	-0.14735466
-0.4021585	0.49613196	0.46356764	-0.5592745	-0.49728972	0.48944655	0.5602319	0.32682997	-0.5268176	-0.46284977	-0.44323948	-0.45763424	-0.48310077	-0.5362267	0.4883945	0.47477686
0.30228457	-0.29646665	-0.34203017	0.28215352	0.34574923	-0.37286833	-0.36920196	-0.12577106	0.37561876	0.273005	0.31879628	0.3476351	0.28946036	0.33288816	-0.3736999	-0.37131608
0.057272818	-0.04506615	-0.057725053	0.011128732	0.08462858	-0.057627805	-0.03979331	0.1428601	0.11547174	0.007994179	0.021985007	0.021770516	0.10454554	0.033642713	-0.10084191	-0.058318123
0.045753147	-0.04533036	-0.08644536	0.045717813	0.11733223	-0.13642627	-0.06528439	0.012579703	0.04189552	0.08232548	0.103677854	0.099951334	0.10213039	0.092590235	-0.100159205	-0.12951338
-0.09476061	0.082810946	0.14119565	-0.16304569	-0.13587876	0.084082335	0.11926738	0.18820596	-0.14924224	-0.14443722	-0.17826992	-0.15457128	-0.12279233	-0.107959345	0.06624462	0.06825983
0.10226172	-0.114785366	-0.10492467	0.102548316	0.17914972	-0.10176627	-0.17289746	-0.008011141	0.16293693	0.08634932	0.09551171	0.18321207	0.06878503	0.14220822	-0.080681086	-0.09752106
0.016983401	-0.027060019	0.055675875	0.00113645	0.04208413	-0.02372259	0.024091272	0.13165368	-0.007363322	-0.025640378	0.009951939	0.036749315	-0.027303874	-0.035860345	-0.0024938595	0.02929356
-0.043651357	0.07006862	0.043640338	-0.04227132	-0.07586216	0.08303783	0.10980605	0.03379316	-0.1092189	-0.012763947	-0.1496803	-0.037120093	-0.047233127	-0.058530387	0.07825897	0.06303163
0.040137757	-0.053571753	-0.05692434	0.0016510724	0.016151069	-0.025117055	-0.042935323	-0.05268534	0.01937685	0.06567463	0.04280682	0.07547644	0.047817376	0.057809513	-0.00786162	-0.06954618
0.21923323	-0.24284655	-0.20702933	0.23574542	0.27603817	-0.26312843	-0.29786497	-0.14377299	0.23620719	0.24989495	0.20947182	0.19613582	0.22027448	0.24934773	-0.26246095	-0.31897688
0.034758296	-0.03900652	-0.00408919	-0.06209816	0.028294418	-0.025555428	-0.02502078	-0.0003774252	0.008787094	0.02073816	0.01033332	0.015418434	0.01965593	0.019637618	0.05502458	0.014569934
-0.3763628	0.43577963	0.3076103	-0.4051439	-0.3540383	0.35377753	0.39244828	0.29403135	-0.43697006	-0.31003022	-0.3677524	-0.3717483	-0.41715175	-0.40211257	0.41664395	0.397043
0.13042165	-0.11003282	-0.14737724	0.12697878	0.1301266	-0.13467109	-0.1312871	-0.14541276	0.09094141	0.12412851	0.13324723	0.14332364	0.16355926	0.15184772	-0.06577788	-0.079409175
-0.98419017	1.0504779	0.96387935	-1.0916938	-0.9954668	1.0697076	1.146247	0.88585395	-1.072184	-1.0615898	-1.0914221	-1.0458452	-1.1567298	-1.1403426	1.0588449	1.0718297
-0.17693135	0.1971525	0.16771132	-0.22293086	-0.1918071	0.19239849	0.14375815	0.11120065	-0.16470447	-0.22526264	-0.24009441	-0.24043663	-0.22796783	-0.21980536	0.20933488	0.24631038
-0.09429659	0.15396583	0.0696744	-0.14187196	-0.136105	0.07895684	0.099185824	0.23179694	-0.13585658	-0.13260646	-0.13149162	-0.09181454	-0.08212628	-0.06584294	0.08270917	0.070604146
-0.234227	0.1872336	0.15309398	-0.17865247	-0.20904016	0.23478426	0.22685318	0.2180884	-0.24152765	-0.23765436	-0.2486151	-0.22182013	-0.20761706	-0.180403	0.21168713	0.17149825
0.18054776	-0.17250198	-0.16363063	0.20203738	0.23853229	-0.23991638	-0.18350947	-0.08762076	0.25788495	0.18999682	0.14651063	0.22949164	0.24895543	0.24804656	-0.19746365	-0.19435161
-0.09265415	0.021888185	0.04656706	-0.061629433	-0.08994035	-0.00093447417	0.013992176	0.13058504	-0.03290241	-0.06577267	-0.033924952	-0.040307004	-0.045271054	-0.05451346	0.05784771	0.03146498
0.0018134566	0.042409517	-0.021840114	-0.0031922075	-0.025945455	-0.01123537	0.031542324	-0.04514191	-0.015573049	0.03680408	-0.04594907	-0.02551789	-0.02670102	0.001797509	0.010056277	-0.009153807
0.15490375	-0.20217662	-0.17659923	0.15773745	0.22346584	-0.16470589	-0.1607062	-0.15176296	0.17130451	0.18430574	0.18828194	0.14902553	0.17956056	0.17792206	-0.18975829	-0.16989526
-0.019458577	-0.06297676	-0.005027003	-0.005469875	-0.057137	0.016062252	-0.043859873	-0.25673336	0.031248076	-0.00029732703	0.08529579	-0.020351822	0.03848927	0.063229956	-0.0074759284	0.014089704
-0.029122563	0.056708425	0.0059008673	-0.026376026	-0.051231574	0.031185642	0.07718768	0.061128195	0.020086003	0.005324067	-0.061014745	-0.037723318	0.0047600134	-0.042020813	-0.0016264359	0.0716092
-0.035518482	0.07288279	0.010560286	-0.111903824	-0.056979395	0.02981231	0.039357267	0.030215299	-0.021029117	-0.037318755	-0.021627162	-0.025942089	-0.05887317	-0.046900593	0.059129015	0.1152692
-0.41684526	0.17386436	0.2514294	-0.15730205	-0.37236032	0.22285435	0.1616723	-0.3913295	-0.2840683	-0.21847022	0.0021449476	-0.2836003	-0.21937919	-0.24887346	0.2091221	0.24220054
-0.028078513	-0.12719902	-0.01771509	0.12224849	0.07818741	-0.060333043	-0.10865377	-0.30960703	0.112691596	0.059344567	0.09409155	0.03353315	0.12225446	0.1248184	-0.055910483	-0.09671048
-0.037200958	0.08282485	0.045274783	-0.03575269	-0.043341137	0.033690095	0.04344001	0.027106628	-0.05935626	-0.07580394	-0.03240679	-0.0322287	0.012181615	-0.020319592	0.07465803	0.08586276
-0.09801744	0.14201607	0.15461367	-0.13022715	-0.06029848	0.075707376	0.11851706	0.21735258	-0.087360516	-0.17915623	-0.08477524	-0.07980936	-0.12675086	-0.0778436	0.13787758	0.15030052
-0.024834787	0.0049648965	0.053104497	-0.02967304	-0.06392601	0.04695879	-0.0036139493	0.04785775	-0.015034027	-0.00023188586	0.0011690093	0.021297393	-0.040038835	-0.09020119	0.043125454	0.03047524
-0.1912067	0.2610956	0.18708777	-0.17756234	-0.14859764	0.23925589	0.21100162	0.2514358	-0.19780633	-0.19168293	-0.22892962	-0.22449376	-0.21306816	-0.24228837	0.19558352	0.224249
0.0048972853	0.11120816	0.0046086716	-0.024928678	-0.06694946	0.09822639	0.020451097	0.05078109	-0.10077572	-0.06244032	-0.10474904	0.0030472293	-0.065573	-0.08814873	0.037635908	0.08901923
-0.10749198	0.18537582	0.10506453	-0.16203018	-0.1617098	0.13114055	0.12217454	0.19706814	-0.14208224	-0.17333965	-0.14284694	-0.13365586	-0.15820871	-0.16770011	0.15404262	0.10541254
0.039463397	-0.056352954	-0.066432156	0.07157596	0.030284317	-0.041552473	-0.07178119	-4.018744e-06	0.03833158	0.015386453	0.026055112	0.065823175	0.08293548	0.045243133	-0.07057583	-0.048445314
0.032047067	-0.13784337	-0.079078995	0.118680276	0.07799652	-0.102944784	-0.11016239	0.01038637	0.14105318	0.074831225	0.08660992	0.09832808	0.12053373	0.12660024	-0.08555059	-0.07653559
-0.07557968	0.14096496	0.07464892	-0.087160386	-0.0369589	0.09047813	0.060385376	0.17000252	-0.10842293	-0.11415887	-0.15393087	-0.099378094	-0.07692748	-0.1593164	0.082642704	0.1015545
0.34415218	-0.3186738	-0.31141487	0.3666178	0.38006705	-0.3685368	-0.3034115	-0.22283164	0.35928634	0.30074507	0.32143205	0.36150143	0.3386841	0.3253591	-0.34522396	-0.39672387
-0.015722195	0.021695621	0.017714193	-0.06709662	-0.014588544	0.06646878	0.01536711	0.0273824	-0.024665644	-0.055212416	-0.035284232	-0.0028638884	-0.04325195	-0.048421744	0.033407554	0.0049165324
-0.3522009	0.393225	0.41643292	-0.42283377	-0.40590847	0.34428096	0.41198564	0.1802508	-0.38430613	-0.36743706	-0.3688581	-0.39218697	-0.37322786	-0.40932685	0.3380935	0.35238948
0.14962767	-0.13809137	-0.08968749	0.14736363	0.10163341	-0.06756404	-0.11721119	-0.062159672	0.05550684	0.096359685	0.08656545	0.10121259	0.09269554	0.09691342	-0.06408592	-0.09482487
-0.14394678	0.06831096	0.14263631	-0.10788114	-0.12922536	0.06215461	0.14963593	0.02465277	-0.13893668	-0.08411086	-0.13733996	-0.15298179	-0.07375572	-0.12574309	0.05821139	0.12717181
-0.23440062	0.12483916	0.16939148	-0.17738055	-0.1936532	0.16659781	0.10811428	-0.2430751	-0.16545747	-0.19847456	-0.012826115	-0.20448597	-0.14113663	-0.110562876	0.1509538	0.163911
0.020021891	0.066967964	0.049315713	-0.010788653	-0.03205924	-0.008272424	0.020591073	0.09738861	-0.06565264	-0.004979816	-0.03588975	-0.05345042	-0.04344129	-0.015426157	0.07101928	0.058040835
-0.22401272	0.33353359	0.2894185	-0.2806053	-0.23504765	0.32399616	0.34349588	0.23097792	-0.3015983	-0.30246377	-0.24925789	-0.27366704	-0.36011055	-0.26180398	0.32154325	0.26297674
0.0039009885	-0.03127624	0.004557403	0.03464799	0.0033547997	0.009715046	-0.02531237	0.08890218	0.05321042	0.0051888824	-0.054394167	-0.038736347	0.071144104	-0.032298062	-0.015360056	-0.04273414
0.30519077	-0.41468182	-0.37313476	0.34925336	0.3960285	-0.4184247	-0.40503496	-0.14922193	0.37952042	0.38526657	0.39059123	0.37480706	0.36201197	0.3847757	-0.3681203	-0.41924366
0.19315833	-0.15052183	-0.18791202	0.13073635	0.17559186	-0.19696073	-0.13077477	-0.07867691	0.10862768	0.12555653	0.11379718	0.114836566	0.120983966	0.17234978	-0.08914251	-0.14899597
0.42619446	-0.5306827	-0.45175457	0.538151	0.4879463	-0.45918867	-0.47885075	-0.33646578	0.4575084	0.52520734	0.39079076	0.46352664	0.51036555	0.535689	-0.48680726	-0.57005465
0.0028936293	0.03029587	0.043730676	-0.0771691	-0.032342434	0.073136345	0.013030953	0.09490428	-0.058977533	-0.04448292	-0.0061335713	-0.0038258971	-0.035883408	-0.05790132	0.026376525	0.049663045
0.19512019	-0.2536449	-0.24960339	0.24698754	0.2364978	-0.25811875	-0.24373412	-0.11068392	0.2737134	0.25286612	0.1866573	0.2677831	0.22279777	0.24780951	-0.26152682	-0.23220639
0.30398002	-0.2950259	-0.25630692	0.26949644	0.2854475	-0.30145508	-0.3436369	-0.27181157	0.30960995	0.2742614	0.2484538	0.29213426	0.31411162	0.28496546	-0.28639844	-0.28260693
